timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680148207,0.02749315305115857,0.5489432592230081,0,1,1,0.004842811536172285,0.0008525734676916972,0.008717719792607515,0.01951970075989339,0.041049435386863016,0.01699701287115388,0.022985491683072984,159.0,220.0,57.6,3,0.5242015708440686,0.07186972344431357,86.9,85.6,83.6,84.9,84.3,83.6,85.9,87.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.753,608000000.0,0.5861945052432131,0.3871810786972003,-43.0,1200.0
1680148217,0.027219136354870353,0.550751955025819,0,1,1,0.00491357027799861,0.000849451758493477,0.008750324310900037,0.021943187667445012,0.039051541500002084,0.0169897288830247,0.027321545759400854,58.0,87.0,57.6,3,0.5170934389997212,0.06807268448954505,86.3,85.9,84.3,84.9,83.3,84.9,84.6,83.9,1804800.0,1804800.0,1804800.0,1804800.0,960000.0,1324800.0,1670400.0,844800.0,False,0.808,608000000.0,0.6315356597344612,0.4108800375984021,-43.0,1200.0
1680148307,0.040331875841994345,0.3867536693546261,0,2,2,0.004160544648072379,0.0008622854518639378,0.008978902795525273,0.01952282246909161,0.031633319875298126,0.017024761397360283,0.02143920506022124,141.0,191.0,57.8,3,0.5202671766845783,0.0850877339027331,83.6,83.3,81.3,81.9,80.6,79.9,82.9,84.6,1804800.0,1804800.0,1804800.0,1708800.0,1324800.0,1766400.0,1670400.0,2688000.0,False,0.731,676000000.0,0.5046132608358807,0.3225761011959262,-43.0,1200.0
1680148317,0.04258852473572997,0.3524720493618816,0,0,0,0.0041067818785474755,0.000864366591329418,0.008979076223814064,0.01740665048927589,0.029567442099231504,0.017035860807842845,0.0199657583186613,8.0,13.0,57.8,3,0.53493539449386,0.09140746074624112,85.9,84.9,82.3,83.9,86.3,87.6,87.9,90.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,1785600.0,False,0.785,608000000.0,0.3548638132295719,0.1811932555123216,-43.0,1200.0
1680148327,0.042589652019607106,0.3542088516054382,0,0,0,0.0041164938627197166,0.0008598574558208777,0.008979076223814064,0.01725160559909762,0.02964028198052331,0.017035860807842845,0.019318523944896977,5.0,13.0,57.8,3,0.5367255212907505,0.09178865612500156,84.6,83.3,81.6,82.9,82.3,81.3,83.9,82.3,1708800.0,1708800.0,1804800.0,1804800.0,710400.0,1209600.0,710400.0,844800.0,False,0.871,608000000.0,0.3179487179487179,0.1544871794871795,-43.0,1200.0
1680148337,0.04302304931329335,0.3450917654015924,0,0,0,0.004123430994271317,0.0008629791650190979,0.008979596508680432,0.026631994883171767,0.028986804188362546,0.017035860807842845,0.020169709986278355,5.0,12.0,57.8,3,0.5221745410046909,0.08865446008998847,82.6,82.3,80.9,80.9,78.9,79.9,86.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1209600.0,1324800.0,1785600.0,False,0.822,608000000.0,0.3290812207330857,0.149523655740352,-43.0,1200.0
1680148347,0.04274417662491901,0.3542702640390268,0,0,0,0.004277088458139267,0.0008581231729329776,0.008979076223814064,0.013801076365331547,0.02976688463134002,0.017035860807842845,0.01921793553739877,12.0,24.0,57.7,3,0.5306589997488759,0.08614044361568846,83.3,82.3,81.3,82.3,83.9,80.3,80.3,81.3,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,844800.0,710400.0,844800.0,False,0.814,676000000.0,0.3580881408197353,0.1728125401516125,-43.0,1200.0
1680148357,0.04265451419961457,0.3552430136842657,0,0,0,0.004281597593647807,0.0008584700295105576,0.008979076223814064,0.0244211310576767,0.030492855448215006,0.017035860807842845,0.019556120700539293,11.0,22.0,57.7,3,0.5177729310352004,0.08503154313716513,82.9,82.3,81.3,81.3,79.3,77.9,82.3,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1555200.0,2112000.0,844800.0,False,0.85,676000000.0,0.3436539073269006,0.1715618704273142,-43.0,1200.0
1680148377,0.04326680277318771,0.349235974165545,0,0,0,0.004293043860707948,0.0008598574558208777,0.008979769936969223,0.021801323327214784,0.02964201626341121,0.017035860807842845,0.017081299019505825,12.0,19.0,57.8,3,0.5218817940532133,0.08573427456334226,82.3,81.6,80.3,80.6,78.9,78.9,81.3,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1324800.0,1670400.0,844800.0,False,0.943,608000000.0,0.3414870272363496,0.1802633277397702,-43.0,1200.0
1680148387,0.043159103805849114,0.3548710304601425,0,1,1,0.0042951250001734284,0.0008626323084415179,0.008979596508680432,0.0261921807428003,0.029036751535534068,0.017044185365704765,0.01962826686867594,10.0,18.0,57.8,3,0.5137594535760219,0.08187792313380755,83.9,82.9,81.6,82.3,81.6,82.6,80.6,81.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,1209600.0,844800.0,False,0.824,676000000.0,0.3686140617096611,0.1881638846737481,-43.0,1200.0
1680148427,0.04364218830427369,0.3448442845315518,0,1,1,0.004306224410655989,0.0008605511689760378,0.008989135064563883,0.023307027730489663,0.02966282765806601,0.017043144795972024,0.01653153134404149,11.0,19.0,57.7,3,0.522142283342976,0.08565900668600739,85.6,82.9,81.3,83.6,87.3,86.6,92.3,89.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0,False,0.931,540000000.0,0.3438689657378675,0.1816116958316005,-43.0,1200.0
1680148437,0.04356657357036124,0.3490334283493133,0,1,1,0.004307264980388729,0.0008536140374244373,0.008991563060606944,0.017783683589105374,0.02981856626139944,0.017043491652549606,0.019661911956701198,13.0,25.0,57.6,3,0.531013140314585,0.08102430909638311,84.3,82.3,80.6,82.3,82.6,81.9,84.9,88.3,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1670400.0,1555200.0,1670400.0,False,0.93,676000000.0,0.3537650989462862,0.1725777435106656,-43.0,1200.0
1680148447,0.043510469518937674,0.3487984862328169,0,0,0,0.004309692976431789,0.0008556951768899174,0.008992430202050894,0.01609171720367002,0.029577847796558907,0.017043838509127184,0.01920544870060589,12.0,25.0,57.6,3,0.5335347876335919,0.0796406982084164,81.6,81.6,80.3,79.9,78.9,83.3,82.3,81.3,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,710400.0,1440000.0,844800.0,False,0.868,676000000.0,0.3450076413652573,0.1673458991339786,-43.0,1200.0
1680148467,0.04385888695111681,0.341179550771379,0,1,1,0.00431108040274211,0.0008584700295105576,0.008999367333602494,0.017213451375563814,0.028522710087560476,0.017045919648592665,0.01636781503942372,8.0,23.0,57.6,3,0.5273413165843229,0.08089631901925609,81.6,81.3,79.9,80.3,78.9,78.6,87.3,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2265600.0,False,0.928,608000000.0,0.3390317483120241,0.1712397644016664,-43.0,1200.0
1680148497,0.04340771325782959,0.347388950887037,0,0,0,0.00431732382113855,0.0008556951768899174,0.009003356184244663,0.017617886145022122,0.029439105165526894,0.017047307074902984,0.021413537673480317,8.0,15.0,57.6,3,0.5234426486523235,0.09595752533093586,82.6,82.3,80.9,80.3,78.3,79.6,83.9,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,844800.0,False,0.84,676000000.0,0.3588877855014896,0.1767229394240317,-43.0,1200.0
1680148507,0.043387855718763135,0.3499620647186293,0,0,0,0.0043190581040264495,0.0008574294597778175,0.009003009327667084,0.020238734445216778,0.02993476321488875,0.017049041357790885,0.017378555106491906,4.0,10.0,57.6,3,0.5331237625891595,0.09823186391012807,82.6,82.3,80.6,80.9,79.6,80.9,82.6,81.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.859,676000000.0,0.3142156862745098,0.1336601307189542,-43.0,1200.0
1680148517,0.04397222233784108,0.3454452986642847,0,0,0,0.00431628325140581,0.0008570826032002375,0.00900847231876397,0.015894008954449406,0.0297932457312361,0.01714789548240119,0.014573525963602257,3.0,6.0,57.6,3,0.525976089094968,0.0927099071950541,83.3,82.6,81.3,82.3,80.9,82.3,80.6,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1555200.0,1670400.0,844800.0,False,0.889,676000000.0,0.6153846153846154,0.1538461538461538,-43.0,1200.0
1680148527,0.04350249181765334,0.3543543504895652,0,0,0,0.00432217981322467,0.0008570826032002375,0.009009426174352315,0.015410837741880434,0.02966109337517811,0.01714685491266845,0.018129499596952658,9.0,18.0,57.6,3,0.541790321036574,0.09897656498219239,82.3,81.9,80.6,81.3,81.3,78.9,82.6,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.905,676000000.0,0.3385214007782101,0.1664640077821011,-43.0,1200.0
1680148547,0.04391221614991974,0.3474470124943301,0,0,0,0.004306224410655989,0.0008612448821311978,0.009018097588791815,0.022869294729583677,0.028470681600923472,0.01714650805609087,0.017310918073863802,6.0,12.0,57.6,3,0.5312517776399601,0.09778199092900679,85.3,83.6,81.3,83.3,84.6,83.6,86.6,86.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.857,676000000.0,0.3595858621920742,0.185433773652267,-43.0,1200.0
1680148557,0.043175232636706584,0.3610500839266373,0,0,0,0.0043124678290524295,0.0008570826032002375,0.009021739582856406,0.019001497032988836,0.031677717517228365,0.01714754862582361,0.020799254674586095,10.0,21.0,57.6,3,0.5302500558439089,0.09455206247858161,84.9,82.9,81.3,82.9,84.3,83.9,87.3,90.9,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1670400.0,1670400.0,1785600.0,False,0.937,676000000.0,0.3558915537017727,0.1747653806047966,-43.0,1200.0
1680148567,0.0435674407118052,0.3515577811620763,0,0,0,0.00431558953825065,0.0008602043123984577,0.009025728433498576,0.0202609332661819,0.029585825497843245,0.017147201769246032,0.014954027629207544,4.0,6.0,57.6,3,0.5338441837007932,0.09564916983346722,83.6,82.6,81.3,81.3,78.6,79.9,82.9,84.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1440000.0,1209600.0,1785600.0,False,0.957,608000000.0,0.6521739130434783,0.2608695652173913,-43.0,1200.0
1680148577,0.04380893960394529,0.3466175390313803,0,1,1,0.00432495466584531,0.000864366591329418,0.009031017996306671,0.027829343788978007,0.02963230427923897,0.01714824233897877,0.015670980175065453,5.0,5.0,57.6,3,0.5255241349743812,0.09386910187732654,83.6,82.9,81.3,81.9,80.9,80.9,79.9,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1555200.0,1555200.0,844800.0,False,0.938,738000000.0,0.7647058823529411,0.2941176470588235,-43.0,1200.0
1680148587,0.04327850918268104,0.3569768400655528,0,1,1,0.0043287700881986906,0.0008595105992432977,0.009040729980478912,0.01654124332821373,0.030110966356299403,0.01714581434293571,0.01907884604978918,11.0,22.0,57.6,3,0.5363023562661028,0.09177478186189836,84.3,82.9,81.6,82.6,82.3,84.3,85.3,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.916,676000000.0,0.3532458147657473,0.1789714561002047,-43.0,1200.0
1680148597,0.04345159061489347,0.3531317773417329,0,0,0,0.00433015751450901,0.0008553483203123374,0.009040556552190122,0.01879685165221662,0.029765844061607278,0.01714581434293571,0.019334132490888077,5.0,12.0,57.7,3,0.534086289591944,0.09056217126667859,83.9,82.3,80.6,82.3,83.3,82.9,82.9,81.6,1804800.0,1804800.0,1401600.0,1209600.0,1209600.0,1555200.0,1670400.0,960000.0,False,0.871,676000000.0,0.3593466424682395,0.1666391684540505,-43.0,1200.0
1680148607,0.04311210473958702,0.3573960045909979,0,1,1,0.004397100833981955,0.0008591637426657177,0.009040729980478912,0.022307387073904037,0.03006830299725706,0.01714581434293571,0.022874497578247374,8.0,19.0,57.7,3,0.5233219425633256,0.08561287476118924,84.3,83.6,81.6,82.6,82.3,82.9,84.9,87.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.951,676000000.0,0.3554050664660145,0.1725608226736895,-43.0,1200.0
1680148617,0.04319699788694973,0.3577576426420232,0,0,0,0.0043364009329054515,0.0008553483203123374,0.009040729980478912,0.015755266323417397,0.030005175100137494,0.01714581434293571,0.021684085803992736,6.0,11.0,57.7,3,0.5262553086399199,0.08527018046254019,82.6,81.9,80.6,80.6,78.6,80.9,85.6,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.943,738000000.0,0.3392973749510252,0.1528013582342954,-43.0,1200.0
1680148627,0.04250371830251166,0.3737651844621493,0,1,1,0.004340216355258831,0.0008695694399931184,0.009044892259409873,0.0157934205469512,0.031226110253219176,0.01714754862582361,0.0217437451353365,9.0,27.0,57.7,3,0.5283857017394163,0.08256157744821778,83.6,83.3,81.3,81.9,80.9,80.6,82.3,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2035200.0,False,0.892,676000000.0,0.399618320610687,0.1973282442748091,-43.0,1200.0
1680148637,0.04283184462490236,0.3649191785683061,0,1,1,0.0043429912078794715,0.0008536140374244373,0.009051135677806313,0.0217385422866728,0.03085046457970001,0.01714754862582361,0.02000425939877268,4.0,12.0,57.7,3,0.5338837253506373,0.0906506196939615,85.3,83.9,81.6,83.3,84.6,84.6,86.6,87.6,1804800.0,1804800.0,1804800.0,1804800.0,1324800.0,1209600.0,1075200.0,1785600.0,False,0.836,608000000.0,0.3514940752189592,0.1662802679031427,-43.0,1200.0
1680148647,0.04282317321046286,0.3602871073712136,0,1,1,0.004344725490767372,0.0008602043123984577,0.009061801517566899,0.016710162481495202,0.03029098492006343,0.01714754862582361,0.02023804073206162,11.0,22.0,57.7,3,0.5295296347322753,0.08886465517600196,84.6,83.9,81.9,82.3,81.9,82.3,85.3,86.6,1804800.0,1612800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.866,676000000.0,0.3566970224086769,0.1796787066407449,-43.0,1200.0
1680148667,0.043454712324091684,0.3505432810442608,0,0,0,0.0041830903256150805,0.0008636728781742579,0.009077670205991184,0.014466347281130032,0.02936661214081267,0.01714581434293571,0.016643912875177417,8.0,14.0,57.7,3,0.5285872254109903,0.08980879878017478,81.9,81.3,79.9,79.9,78.6,76.3,85.3,80.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,2112000.0,844800.0,False,0.936,738000000.0,0.3415300546448088,0.1757981018119068,-43.0,1200.0
1680148677,0.04323116325984136,0.3586223221683039,0,1,1,0.004190027457166681,0.0008626323084415179,0.009088422759896166,0.015393494913001434,0.030613214680635274,0.01714581434293571,0.020329957725120324,8.0,19.0,57.7,3,0.5274297650116058,0.08344710229077958,81.6,81.3,79.3,79.6,77.9,76.9,83.3,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.955,676000000.0,0.3350267031392471,0.1524032825322391,-43.0,1200.0
1680148687,0.04311730758825072,0.3582607146913363,0,1,1,0.004192455453209742,0.0008622854518639378,0.009092238182249546,0.017251952455675196,0.030481409181154866,0.017181887427004033,0.015735495498495337,3.0,5.0,57.7,3,0.5261009574628968,0.08155708079954603,82.9,81.9,79.9,80.9,80.3,81.9,85.6,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,844800.0,False,0.928,676000000.0,0.65625,0.3125,-43.0,1200.0
1680148697,0.04311045717084351,0.357984834084053,0,1,1,0.004190374313744262,0.0008657540176397381,0.009096400461180506,0.017033779668377363,0.029561545537412644,0.017181887427004033,0.016183981053306307,0.0,2.0,57.7,3,0.5338681168046462,0.08306729433832946,84.3,82.6,80.9,82.3,83.9,81.9,86.6,90.3,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1324800.0,1670400.0,1785600.0,False,0.888,676000000.0,0.75,0.5,-43.0,1200.0
1680148707,0.04268217601167658,0.3682592691466532,0,0,0,0.004342297494724311,0.000864366591329418,0.00909596689045853,0.01695955236077524,0.030613214680635274,0.017181887427004033,0.020443032969411412,6.0,10.0,57.6,3,0.5308449148744587,0.07868198662798521,82.3,81.6,79.9,79.6,77.3,79.6,85.3,81.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1209600.0,1555200.0,844800.0,False,0.87,676000000.0,0.3462473412336676,0.1539045882710422,-43.0,1200.0
1680148717,0.04205653345986661,0.3772316842667543,0,1,1,0.0043440317776122115,0.0008706100097258584,0.009096053604602925,0.017607133591117142,0.031476887558809535,0.017181887427004033,0.020875909978231282,5.0,13.0,57.6,3,0.5347553759300959,0.07974787689088864,83.3,82.6,80.9,81.6,81.3,82.3,82.6,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0,False,0.79,676000000.0,0.3689757100629739,0.1706721501092404,-41.0,1200.0
1680148727,0.04278640641323938,0.3662187296090591,0,2,2,0.004395019694516475,0.0008671414439500582,0.009095880176314136,0.021480134136375683,0.030749529315624222,0.017187437132245315,0.023138108577208192,11.0,23.0,57.6,3,0.5295088233376205,0.07653147584698908,84.3,84.3,82.3,82.9,81.6,81.9,84.3,85.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1075200.0,1670400.0,1785600.0,False,0.916,738000000.0,0.3710932674490426,0.1913526868437307,-44.0,1200.0
1680148767,0.04334467207485442,0.3531469345922107,0,1,1,0.004347847199965592,0.0008654071610621581,0.009135681968591443,0.017061528194583765,0.03008772696560154,0.017193680550641754,0.015586347170135927,2.0,4.0,57.6,3,0.527276801260893,0.07956681775739186,82.6,81.9,80.6,80.6,78.9,77.6,84.6,81.3,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,710400.0,710400.0,844800.0,False,0.876,608000000.0,0.5333333333333333,0.0666666666666666,-44.0,1200.0
1680148777,0.0426661338949635,0.366499804297221,0,0,0,0.004352009478896552,0.000865060304484578,0.009138803677789664,0.01831957700146651,0.030664202597539537,0.017193680550641754,0.019970961167325,6.0,15.0,57.6,3,0.5311088727299972,0.07691163065601678,85.3,83.6,81.3,83.3,83.9,82.3,85.3,86.6,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1670400.0,1555200.0,844800.0,False,0.901,608000000.0,0.3372525494901019,0.1698860227954409,-44.0,1200.0
1680148797,0.04319500346162865,0.3567456791909007,0,0,0,0.004349234626275912,0.0008657540176397381,0.009147475092229164,0.01653916218874825,0.0291578044811095,0.017194027407219335,0.017667833492193644,9.0,13.0,57.6,3,0.5349586338845578,0.08086891734962727,83.9,83.3,81.3,82.3,82.6,81.9,86.3,86.9,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,1209600.0,1324800.0,1785600.0,False,0.876,676000000.0,0.352691845384956,0.1715062946795723,-44.0,1200.0
1680148817,0.04263717137073557,0.3686823035164936,0,1,1,0.004529600046617524,0.0008678351571052182,0.00915068351557178,0.011223238280756814,0.02952894101912012,0.017196108546684814,0.016337985373751838,1.0,4.0,57.6,3,0.5234575634851594,0.07401468452006843,82.9,81.9,80.6,81.6,81.9,79.6,82.6,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1555200.0,1785600.0,False,0.814,676000000.0,0.75,0.25,-44.0,1200.0
1680148827,0.04327339304816173,0.3597025841053144,0,1,1,0.0043603340367584726,0.0008678351571052182,0.009150596801427385,0.018816622477138684,0.029286835127969264,0.017196108546684814,0.01806533113010035,5.0,14.0,57.6,3,0.5280572285604481,0.07601604697270516,81.9,80.9,79.9,80.6,81.3,80.9,81.3,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,710400.0,1670400.0,844800.0,False,0.897,676000000.0,0.2978748949453715,0.1373514227398247,-44.0,1200.0
1680148837,0.04281961793054266,0.3665274349724701,0,0,0,0.004357212327560252,0.0008733848623464986,0.009150249944849803,0.016773984091769927,0.030741204757762302,0.017196108546684814,0.020023336510539586,9.0,19.0,57.6,3,0.5307380830485641,0.07164808209123993,83.3,81.9,80.6,81.6,81.6,82.9,79.6,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,960000.0,1075200.0,844800.0,False,0.834,676000000.0,0.3199179697513458,0.1588054345039733,-44.0,1200.0
1680148847,0.042721717661520706,0.3690829879982174,0,1,1,0.004357559184137832,0.0008737317189240787,0.009153024797470445,0.019333438777732918,0.03066385574096196,0.017198883399305455,0.01922521952552795,6.0,11.0,57.6,3,0.525146061304819,0.07148610006951006,83.6,82.9,81.3,81.6,80.3,82.6,83.9,82.3,1804800.0,1804800.0,1804800.0,1804800.0,844800.0,844800.0,1075200.0,844800.0,False,0.856,676000000.0,0.3181510328479512,0.1357941076870978,-44.0,1200.0
1680148857,0.042446920537932926,0.3727427894842053,0,2,2,0.004372820873551353,0.0008692225834155383,0.009162389925065104,0.016319255118562515,0.03088757823350107,0.017204433104546734,0.018573822872832668,9.0,16.0,57.6,3,0.5303117963147183,0.07508959305398892,83.9,83.3,81.9,82.6,80.9,81.6,82.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,844800.0,710400.0,710400.0,1075200.0,False,0.841,676000000.0,0.3879288109362909,0.1983492391023987,-44.0,1200.0
1680148877,0.04379203034578826,0.3495950874734694,0,2,2,0.004354784331517193,0.0008740785755016586,0.009170194198060656,0.02101222461322023,0.029865391899372744,0.017204433104546734,0.01581700679422664,6.0,7.0,57.6,3,0.5347137531407863,0.07499628863461989,83.3,81.6,80.3,81.6,82.3,81.3,85.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.842,608000000.0,0.4615384615384615,0.0769230769230769,-44.0,1200.0
1680148907,0.043593628383412485,0.3514726826147082,0,1,1,0.004353396905206872,0.0008775471412774589,0.009181727179265192,0.016182940483573566,0.02900969672248283,0.017204086247969156,0.01696232721339588,5.0,14.0,57.6,3,0.5325788509057813,0.07526059334673588,81.6,80.6,78.9,79.9,79.6,78.3,78.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,844800.0,710400.0,844800.0,False,0.93,608000000.0,0.3426176875286661,0.1801275903765167,-44.0,1200.0
1680148917,0.042862454717873796,0.3680986300809474,0,0,0,0.004366577455154913,0.0008803219938980991,0.009188230740094817,0.0205335625361598,0.0303992041722684,0.017205126817701893,0.020669183457993588,4.0,9.0,57.5,3,0.5291883278599365,0.06876431650523962,83.6,82.3,80.6,81.3,79.3,81.3,84.3,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,1075200.0,1670400.0,1420800.0,False,0.863,608000000.0,0.3731112637362637,0.176510989010989,-44.0,1200.0
1680148927,0.04358105483247521,0.3543085240324578,0,1,1,0.004357559184137832,0.0008813625636308392,0.009194821015068837,0.017604705595074082,0.029259086601762865,0.017204779961124315,0.015968236262051533,1.0,1.0,57.6,3,0.5265640109939661,0.06951005814703666,82.6,81.9,80.9,80.9,80.3,77.6,82.3,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,1075200.0,844800.0,844800.0,False,0.858,676000000.0,0.7222222222222222,0.1666666666666666,-44.0,1200.0
1680148937,0.042956279422109195,0.3666959852316251,0,1,1,0.004364843172267013,0.0008803219938980991,0.009203319001219549,0.015992169365904554,0.029463731982535078,0.017209982809788017,0.020924469899092486,6.0,14.0,57.5,3,0.5273277891777973,0.0690320897831314,84.6,83.6,81.9,83.3,84.9,81.6,86.3,87.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.796,676000000.0,0.372848948374761,0.1883365200764818,-44.0,1200.0
1680148967,0.04360654879092734,0.3508651224751125,0,1,1,0.0043735145867065135,0.000879281424165359,0.009207828136728088,0.020318164601482603,0.02798369496600112,0.017211717092675917,0.016726811597219043,2.0,3.0,57.5,3,0.523652843738337,0.07391999267438908,81.9,80.9,79.9,80.9,83.3,78.9,80.9,80.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,710400.0,1670400.0,844800.0,False,0.935,676000000.0,0.7142857142857143,0.8571428571428571,-44.0,1200.0
1680148977,0.04299556092952013,0.3622818028882018,0,1,1,0.004362762032801533,0.0008810157070532591,0.009209735847904778,0.020598077859589684,0.029859148480976302,0.017209982809788017,0.01623913124914153,2.0,5.0,57.5,3,0.5211790626270362,0.06265374417801235,82.9,81.9,80.3,81.3,81.9,82.3,79.3,80.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0,False,0.929,676000000.0,0.8,0.3,-44.0,1200.0
1680148997,0.04338074515892275,0.3545564093698231,0,1,1,0.004367618024887653,0.0008754660018119787,0.009214765268279688,0.0161042040404629,0.028537278063818835,0.017209982809788017,0.01954016529797061,8.0,17.0,57.5,3,0.5338365528560864,0.06582748186286956,83.3,82.6,80.9,81.3,79.9,78.9,82.3,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.967,738000000.0,0.3609371701962991,0.1810314500809118,-44.0,1200.0
1680149017,0.042463136082934796,0.3715722660260359,0,0,0,0.004372474016973773,0.000879628280742939,0.0092319346688699,0.01593944716611239,0.031723155728891346,0.017210676522943176,0.0220614657603998,11.0,47.0,57.5,3,0.5235935312635708,0.06045952946824112,85.3,84.3,82.3,83.6,82.9,82.3,84.6,87.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1324800.0,1324800.0,1785600.0,False,0.883,738000000.0,0.3632729972020785,0.1867755381716439,-44.0,1200.0
1680149067,0.04342791765347363,0.3556104251694553,0,0,0,0.004374902013016833,0.000878587711010199,0.009243901220796411,0.01653222505719665,0.028941019120121984,0.017222122790003316,0.018384786038051555,8.0,17.0,57.6,3,0.5273843267999428,0.06067770225553895,81.6,81.3,79.9,79.9,78.9,76.6,80.9,80.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,1670400.0,844800.0,False,0.931,676000000.0,0.3243344985211078,0.1648292551761226,-44.0,1200.0
1680149087,0.043027645162946285,0.3631525042610428,0,0,0,0.004369352307775553,0.0008817094202084192,0.009257341913177636,0.01611911887329884,0.030303471756856316,0.017221775933425734,0.018974442219937594,14.0,25.0,57.6,3,0.532209101794081,0.062023158919971864,82.3,81.6,80.3,80.9,80.9,78.9,79.3,80.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.853,676000000.0,0.3533860433138536,0.179614987968374,-44.0,1200.0
1680149097,0.04318442433601245,0.3622954388301277,0,1,1,0.004373861443284093,0.0008827499899411593,0.009262718190130127,0.019763540933932146,0.030460597786500065,0.017221082220270575,0.023165163390259435,7.0,12.0,57.6,3,0.512172931590171,0.05496913670172693,83.6,82.3,80.6,81.6,80.6,81.3,84.6,82.9,1804800.0,1804800.0,1804800.0,1804800.0,1324800.0,1209600.0,1075200.0,844800.0,False,0.866,608000000.0,0.3351585381382911,0.1615942951738189,-42.0,1200.0
