timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680092421,0.004513816506690688,0.7960106591425661,0,1,1,0.0034401223432096086,0.0007849361628033217,0.009127527673075302,0.017130546711679386,0.017650831397585255,0.01771430612926577,0.021793684923225056,2.0,4.0,38.2,0,0.557955378304198,0.053237957057089454,55.3,53.3,51.3,54.6,59.9,58.6,58.9,60.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.144,315000000.0,0.3742093713695624,0.1751645798373564,-57.0,173.0
1680092431,0.004600097050436744,0.7942816591177018,0,1,1,0.0034779296970521016,0.0007783458901151806,0.009127354244846666,0.017320624050263665,0.017435433537620226,0.0177139592728085,0.0220572958307507,1.0,7.0,38.2,0,0.5596282669976139,0.04905694932114989,53.3,51.9,50.9,51.9,51.9,52.3,52.3,52.6,1708800.0,1094400.0,1209600.0,1612800.0,2419200.0,2419200.0,2227200.0,844800.0,False,0.155,315000000.0,0.3833162743091095,0.1852610030706243,-57.0,173.0
1680092441,0.004481038571478618,0.7980428019822101,0,1,1,0.0034813982616248075,0.0007762647513715571,0.009127701101303938,0.01618224115750162,0.01764111941678168,0.01771430612926577,0.022018101051079122,2.0,9.0,38.3,0,0.5597649284417786,0.04339382394329313,53.6,52.3,50.6,51.9,52.3,51.9,50.6,51.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1440000.0,2419200.0,1190400.0,False,0.16,315000000.0,0.3859195030412838,0.1824770286010094,-57.0,173.0
1680092451,0.004410193140081102,0.7962967413246179,0,0,0,0.0034470594723550203,0.0007721024738843101,0.009128568242447115,0.015632473672727753,0.01758180696258841,0.01771430612926577,0.0243326741904457,3.0,9.0,38.3,0,0.5535194310721645,0.03461454015331749,53.6,52.6,50.6,52.6,53.6,52.3,51.6,50.9,1497600.0,1401600.0,1612800.0,1401600.0,2419200.0,1766400.0,2419200.0,2841600.0,False,0.134,315000000.0,0.3919427710843374,0.1912650602409638,-57.0,173.0
1680092461,0.0045499762923611456,0.7883209617556882,0,0,0,0.003459546304816761,0.0007918732919487332,0.009128394814218479,0.015600909735116129,0.017513476240506105,0.01771430612926577,0.025947290999040248,3.0,7.0,38.3,0,0.5491549362703289,0.03205196464700245,55.3,54.3,52.6,54.3,53.9,53.9,53.6,54.3,1708800.0,1804800.0,1209600.0,1612800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.133,315000000.0,0.3661443685549752,0.1773135127896076,-57.0,173.0
1680092471,0.004451642486724936,0.7952678343542624,0,1,1,0.003454343457957702,0.0008054006937822858,0.00912908852713302,0.016736864632677276,0.01749752084347166,0.01771430612926577,0.0217943786361396,3.0,5.0,38.3,0,0.5632241278901381,0.047368452087156704,53.9,52.6,50.9,53.3,55.9,50.6,53.9,53.9,1804800.0,1804800.0,1094400.0,1305600.0,1555200.0,1440000.0,1670400.0,844800.0,False,0.16,315000000.0,0.3811330298431967,0.1762771876580677,-57.0,173.0
1680092481,0.004759997877238482,0.7815186588549958,0,0,0,0.0034612805871031137,0.0008040132679532035,0.00913134309410528,0.01665570022167596,0.017313686921118253,0.017712571846979417,0.022020529046280015,2.0,7.0,38.4,0,0.5579748022658051,0.04148368543310405,50.9,50.3,49.3,49.9,49.6,50.9,50.9,50.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.162,315000000.0,0.3660714285714286,0.1728778467908902,-62.0,173.0
1680092491,0.0043556499621753035,0.8124514606607324,0,1,1,0.0034647491516758195,0.0007807738853160747,0.009133424232848903,0.015873192054073535,0.018106253925981527,0.01771291870343669,0.02415959281826768,3.0,5.0,38.4,0,0.5569571254201733,0.03597283003998908,54.3,52.9,50.9,53.3,53.3,55.9,52.9,51.6,1094400.0,1612800.0,1804800.0,1804800.0,1881600.0,1209600.0,710400.0,844800.0,False,0.149,315000000.0,0.3714321171506577,0.1779597915115413,-65.0,173.0
1680092501,0.0036520516386019325,0.8343637421932764,0,1,1,0.003451221749842267,0.0007845893063460511,0.00913420465987776,0.01620027769327969,0.01813989900233677,0.017712571846979417,0.02861669829419463,3.0,10.0,38.4,0,0.5482697585913743,0.026975026681932975,51.6,50.6,49.3,50.9,52.9,51.6,50.9,49.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,2227200.0,710400.0,2841600.0,False,0.154,315000000.0,0.3631537032121051,0.1744093443058136,-65.0,173.0
1680092511,0.004553444856933851,0.7992913602519608,0,1,1,0.003509840491120995,0.0007804270288588041,0.009134291373992078,0.016105585880444823,0.01765360624924342,0.01771291870343669,0.022858534247045738,3.0,4.0,38.4,0,0.5571371439214967,0.03887914029545927,50.9,49.9,49.3,49.9,50.9,50.3,50.3,49.9,1094400.0,1804800.0,1401600.0,1497600.0,1075200.0,2419200.0,2419200.0,844800.0,False,0.164,315000000.0,0.3652005174644243,0.1737386804657179,-63.0,173.0
1680092521,0.004480518286792712,0.7957449163530566,0,1,1,0.003445672046525938,0.0007870173015469451,0.009134811658677985,0.017063256558968894,0.01811631276324237,0.01771291870343669,0.02365075439545174,2.0,6.0,38.4,0,0.5537029181380607,0.03828705632289839,51.3,50.3,49.6,50.3,50.6,53.3,48.3,49.9,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2227200.0,2419200.0,844800.0,False,0.168,315000000.0,0.3781230577998756,0.1804847731510254,-64.0,173.0
1680092531,0.004714299538993083,0.783322970969439,0,1,1,0.0034508748933849962,0.0007835487369742394,0.009136372512735701,0.01603968315356341,0.017497173987014388,0.017712571846979417,0.021535970575473018,4.0,12.0,38.4,0,0.5500369922411679,0.025889712827133333,50.9,49.9,48.6,49.9,51.3,51.6,50.6,52.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,1766400.0,2841600.0,False,0.162,315000000.0,0.3645234594305574,0.1745755914984627,-62.0,173.0
1680092541,0.00391722340018529,0.8363142256685268,0,0,0,0.003495966232830172,0.0007828550240596982,0.009137846652679102,0.01611599157416294,0.01823563138454345,0.017698350732231326,0.030282996714922492,3.0,8.0,38.4,0,0.5515870937487102,0.03647854675468959,50.6,50.3,48.9,49.9,49.6,51.6,50.6,49.3,1497600.0,1612800.0,1804800.0,1804800.0,2419200.0,1075200.0,710400.0,844800.0,False,0.138,315000000.0,0.3635319637616435,0.1721321934413678,-66.0,173.0
1680092551,0.004640158971251496,0.7866625735563813,0,1,1,0.003460933730645843,0.0007790396030297218,0.00913793336679342,0.016062228823286,0.018086829964374374,0.017698697588688594,0.022613306731755437,2.0,4.0,38.4,0,0.557297738461213,0.038728951449461105,53.3,52.3,50.3,52.3,53.3,52.9,51.3,51.6,1305600.0,1804800.0,1209600.0,1305600.0,2419200.0,2419200.0,2227200.0,844800.0,False,0.162,315000000.0,0.3730852006583112,0.1768578301050765,-67.0,173.0
1680092561,0.004705714841675636,0.7912422293346464,0,1,1,0.00347688912768029,0.0007880578709187568,0.009139320792622502,0.016813173053276804,0.017808304229186098,0.017698350732231326,0.02239894944116222,2.0,12.0,38.4,0,0.5560920654157404,0.03684794888168275,55.6,53.6,51.6,55.3,59.6,59.9,56.6,56.6,1804800.0,1209600.0,1804800.0,1094400.0,710400.0,2419200.0,2419200.0,1190400.0,False,0.149,315000000.0,0.3510511701705672,0.1687161179426153,-64.0,173.0
1680092571,0.00392901651973249,0.8250660201071766,0,1,1,0.0034571183096158667,0.0007863235886324039,0.00914088164668022,0.015843709255205535,0.018278988441702275,0.017698350732231326,0.02975404061758486,1.0,8.0,38.4,0,0.5509873789340893,0.025150561716689727,50.6,49.9,48.6,49.3,47.9,47.6,48.9,48.3,1804800.0,1497600.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.155,315000000.0,0.3789594199211296,0.1766950769622185,-65.0,173.0
1680092581,0.004275352692317164,0.8149749317001411,0,1,1,0.003484173113282972,0.0007832018805169688,0.009141141789023172,0.017422252992243942,0.018260605049466933,0.017669908502735136,0.028750584886701073,3.0,7.0,38.5,0,0.5522187193573999,0.03115499384850073,53.3,51.9,50.3,52.6,54.3,54.9,53.9,52.3,1305600.0,1804800.0,1804800.0,1708800.0,710400.0,710400.0,2419200.0,844800.0,False,0.158,315000000.0,0.3469917012448132,0.1583246887966805,-65.0,173.0
1680092591,0.004739620060373835,0.7901900872128731,0,0,0,0.0034494874675559143,0.0007589219285080281,0.009141055074908856,0.016477762859096155,0.01763002001014902,0.017665399368790618,0.02176073355978435,3.0,6.0,38.4,0,0.549283273159519,0.030350633724090255,54.3,51.9,50.6,53.9,58.3,57.3,56.6,63.9,1804800.0,1804800.0,1804800.0,1094400.0,1209600.0,2419200.0,710400.0,844800.0,False,0.149,315000000.0,0.3628596557356451,0.1691167232064329,-65.0,173.0
1680092601,0.003971506435748136,0.823699688972377,0,1,1,0.0034862542520265956,0.0007558002203925929,0.009142008930166349,0.016490943404472436,0.018591506109703067,0.017664011942961536,0.029327754031599318,4.0,9.0,38.4,0,0.5468597870925694,0.02821677279896165,52.3,51.3,49.6,51.6,52.6,50.6,51.6,51.6,1804800.0,1094400.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.154,315000000.0,0.3708174780212571,0.174255347067314,-65.0,173.0
1680092611,0.004198957557603319,0.8093042122176365,0,1,1,0.0034449783336113968,0.0007547596510207813,0.009142269072509302,0.017303281227400134,0.018103479074323362,0.017669561646277865,0.028834871005817823,3.0,10.0,38.4,0,0.5531888768683857,0.029883071219689514,54.6,52.6,50.9,53.9,55.9,56.9,55.6,53.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.156,315000000.0,0.3658912736152165,0.173885104742321,-65.0,173.0
1680092621,0.0046562877965145785,0.7868456152050683,0,0,0,0.0034574651660731373,0.0007665527705679809,0.009142442500737938,0.01641428812741564,0.017794083114438003,0.017669908502735136,0.02345755534875203,1.0,2.0,38.4,0,0.5549023477673023,0.0342194706484863,54.3,52.6,50.9,53.3,55.3,56.3,54.6,52.3,1804800.0,1804800.0,1708800.0,1708800.0,2419200.0,2419200.0,2419200.0,1670400.0,False,0.157,315000000.0,0.3803523209463804,0.182075350392182,-65.0,173.0
1680092631,0.004424154112486243,0.8056262476950976,0,1,1,0.0034741142760221252,0.0007894452967478391,0.009142615928966572,0.016213805095113245,0.017831890468280497,0.017669561646277865,0.025370121854142003,0.0,4.0,38.4,0,0.5557091358869137,0.03308039404280972,50.6,50.3,49.3,49.6,49.6,49.6,48.9,49.3,1094400.0,1094400.0,1804800.0,1612800.0,844800.0,1670400.0,1209600.0,844800.0,False,0.152,315000000.0,0.3629052525760241,0.1761749183211862,-67.0,173.0
1680092641,0.004610155887697591,0.7888669144745203,0,0,0,0.003456077740244055,0.0007904858661196509,0.009142789357195208,0.016855489541063817,0.01763071372306356,0.017669561646277865,0.02283529486440861,1.0,4.0,38.5,0,0.5532991772217977,0.035693957448343534,52.9,52.3,50.6,51.6,51.3,52.9,52.3,52.3,1612800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2688000.0,False,0.152,315000000.0,0.3615199357773615,0.1721969494246722,-64.0,173.0
1680092651,0.004353221966974409,0.8097746184276339,0,1,1,0.0034671771468767136,0.0007845893063460511,0.009143483070109749,0.015346663951936795,0.01774448264104831,0.017669214789820597,0.024378112386348145,2.0,6.0,38.5,0,0.5552908269994454,0.03899915262967489,51.6,50.9,49.9,50.6,49.9,52.6,49.3,49.3,1804800.0,1708800.0,1804800.0,1094400.0,1324800.0,1881600.0,1555200.0,844800.0,False,0.166,315000000.0,0.3727562062380649,0.1731381285805219,-64.0,173.0
1680092661,0.004019719483308747,0.8180205078278348,0,1,1,0.003460240017731302,0.000795341856521439,0.00914417678302429,0.01702510234866913,0.01832338606823291,0.017669214789820597,0.028428702094353976,3.0,14.0,38.5,0,0.5468309980066159,0.031122042485060026,52.3,51.3,50.3,50.9,50.6,50.9,51.3,50.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2112000.0,2342400.0,844800.0,False,0.132,315000000.0,0.3822133399950037,0.189108168873345,-64.0,173.0
1680092671,0.004178493026624355,0.8100361107606913,0,1,1,0.003585455198805981,0.0007918732919487332,0.009142529214852254,0.01394397643873457,0.01801399010834755,0.017667827363991515,0.0304019684797663,3.0,9.0,38.5,0,0.5576997450951896,0.03917258085831018,50.9,50.3,49.6,49.6,50.3,47.3,48.9,48.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1670400.0,1555200.0,844800.0,False,0.165,315000000.0,0.3556742323097464,0.1671562082777036,-61.0,173.0
1680092681,0.004240406904247153,0.8147015581423548,0,1,1,0.003561175246797041,0.0007852830192605923,0.009149466343997666,0.017220035677655194,0.018341075747553708,0.017668867933363325,0.029741900641580388,2.0,8.0,38.5,0,0.5518274652735986,0.03721596358284684,51.3,50.3,49.3,50.6,52.6,51.6,51.3,50.9,1305600.0,1804800.0,1305600.0,1804800.0,1555200.0,1766400.0,1555200.0,844800.0,False,0.169,315000000.0,0.348882035466461,0.1621691081984065,-59.0,173.0
1680092691,0.004643974392281472,0.7959685161762241,0,0,0,0.003588923763378687,0.0007561470768498635,0.00914972648634062,0.016270689554105617,0.018248465073462464,0.017669214789820597,0.0246486604230192,1.0,5.0,38.5,0,0.5586379918121065,0.04425506852669598,53.9,53.3,51.6,52.9,53.6,53.6,51.9,52.9,1612800.0,1094400.0,1804800.0,1804800.0,710400.0,2419200.0,1766400.0,844800.0,False,0.152,315000000.0,0.3735,0.176375,-62.0,173.0
1680092701,0.003943844633280807,0.8239899380804954,0,0,0,0.0035681123759424525,0.0007655122011961692,0.009151287340398337,0.016967177320304942,0.018524909669907115,0.017673723923765112,0.03058753668440606,2.0,6.0,38.5,0,0.5494424802734061,0.0339565534538752,51.6,50.3,49.3,50.3,51.9,52.3,52.3,49.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.165,315000000.0,0.3744245524296675,0.1773657289002557,-61.0,173.0
1680092711,0.003906644278238538,0.8305347416568867,0,0,0,0.0034654428645903607,0.0007721024738843101,0.00915007334279789,0.014329333962762184,0.01839032936448613,0.017673723923765112,0.0309572856678565,3.0,7.0,38.6,0,0.5552873584348726,0.15197307561436083,50.9,50.3,49.3,50.9,51.6,50.9,48.3,49.9,1804800.0,1305600.0,1708800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.165,315000000.0,0.3710756562017498,0.1737004632012352,-62.0,173.0
1680092721,0.004571307964483286,0.7932050336570899,0,1,1,0.0034623211564749254,0.000768980765768875,0.009160045465944419,0.016089630483410375,0.01788045037229838,0.01765984966547429,0.02380024952853536,1.0,8.0,38.6,0,0.5535811715215587,0.14912295610496848,53.9,52.3,50.6,53.3,56.6,58.3,52.9,55.9,1612800.0,1708800.0,1305600.0,1708800.0,1555200.0,1670400.0,710400.0,844800.0,False,0.166,315000000.0,0.3505784479396854,0.1704146626803587,-62.0,173.0
1680092731,0.0039369075041353965,0.8229483519740434,0,1,1,0.0034637085823040078,0.0007748773255424748,0.009161086035316231,0.016760797728228947,0.018243955939517945,0.01766470565587608,0.03005372459666664,3.0,11.0,38.6,0,0.5521514292046894,0.14076579662349112,51.3,50.3,49.3,50.9,52.9,50.3,48.9,49.3,1804800.0,1804800.0,1612800.0,1804800.0,2419200.0,2342400.0,2419200.0,844800.0,False,0.161,315000000.0,0.3526496378192909,0.1702884737577837,-65.0,173.0
1680092741,0.004015990776393088,0.8254315868827742,0,0,0,0.0034921508118001955,0.0007856298757178628,0.009165855311603702,0.017130893568136657,0.018352175154186367,0.017663318230046996,0.031056139758178614,2.0,5.0,38.6,0,0.5499860043419491,0.14091251690491657,51.9,50.9,49.6,50.9,51.3,51.9,51.9,50.9,1305600.0,1804800.0,1497600.0,1804800.0,2419200.0,844800.0,1881600.0,844800.0,False,0.137,315000000.0,0.3465134918514561,0.1659096981031258,-65.0,173.0
1680092751,0.0044577991888414895,0.8020210733871465,0,1,1,0.0034796639793384545,0.0007845893063460511,0.00916698259508983,0.017625510876204502,0.01814926412668308,0.017663665086504268,0.026093317567551164,5.0,12.0,38.6,0,0.5537088146978343,0.1434528935979663,54.6,52.3,50.3,53.9,58.6,56.3,57.9,58.9,1094400.0,1708800.0,1804800.0,1804800.0,710400.0,1075200.0,2342400.0,844800.0,False,0.148,315000000.0,0.3507126781695424,0.1731682920730182,-63.0,173.0
1680092761,0.004657501794115025,0.7883860749519337,0,0,0,0.003471686280821231,0.0007956887129787096,0.009168716877376184,0.016345610548876063,0.017709103282406713,0.017663665086504268,0.024204684157712857,5.0,8.0,38.6,0,0.5582037275276037,0.14206824262054216,53.6,51.9,50.6,52.9,56.6,56.9,53.6,50.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,710400.0,1670400.0,844800.0,False,0.158,315000000.0,0.3696316979125116,0.1773700305810397,-61.0,173.0
1680092771,0.00409949646848098,0.8156708619909855,0,1,1,0.003460933730645843,0.0007835487369742394,0.009168630163261866,0.016286991807597337,0.01844409211536307,0.017663318230046996,0.030689165626386343,4.0,9.0,38.6,0,0.5508965025422844,0.1326479680975305,51.3,50.9,49.3,50.6,50.9,51.6,49.3,48.9,1209600.0,1497600.0,1497600.0,1094400.0,710400.0,2419200.0,2419200.0,844800.0,False,0.162,315000000.0,0.3600675939165475,0.1685948264656181,-61.0,173.0
1680092781,0.004729994793684577,0.7871120581990758,0,1,1,0.00347688912768029,0.0007832018805169688,0.0091702777314339,0.016143393234287314,0.017801367100040686,0.017663665086504268,0.024703116886810678,4.0,10.0,38.5,0,0.5537185266786379,0.13770582895745007,53.3,51.9,50.3,52.3,55.6,54.9,52.6,51.3,1804800.0,1804800.0,1094400.0,1804800.0,2419200.0,2419200.0,2342400.0,844800.0,False,0.164,315000000.0,0.3655388471177945,0.1770676691729323,-61.0,173.0
1680092791,0.004621428722558885,0.7900680668693967,0,1,1,0.0034748079889366664,0.0007769584642860983,0.009171144872577077,0.01630051920943089,0.01791201430991,0.017663665086504268,0.02380475866247988,9.0,16.0,38.5,0,0.5517733556662644,0.13641136065891626,55.3,53.9,51.9,54.6,57.9,57.3,55.9,53.9,1094400.0,1612800.0,1804800.0,1804800.0,2419200.0,2342400.0,710400.0,844800.0,False,0.152,315000000.0,0.3717728055077453,0.1770157553290083,-60.0,173.0
1680092801,0.003754287579382436,0.8326414014905527,0,1,1,0.0035004753667746895,0.00077799903365791,0.009171925299605936,0.01633000200829889,0.018373333398079873,0.017663318230046996,0.030415842738057124,2.0,8.0,38.5,0,0.5555221802564448,0.13276971471403246,49.9,49.3,48.3,48.9,47.3,48.6,48.3,48.3,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,2419200.0,1324800.0,844800.0,False,0.132,315000000.0,0.3389960403627539,0.1642610805977775,-59.0,173.0
1680092811,0.0043240860245636805,0.8137994384036324,0,1,1,0.0034779296970521016,0.0007769584642860983,0.009172358870177524,0.015328627416158725,0.018424321297298648,0.017668867933363325,0.028146014081678453,4.0,9.0,38.5,0,0.5567621920911872,0.13568434952447714,51.6,50.9,49.6,50.6,50.9,51.6,50.3,49.9,1804800.0,1804800.0,1708800.0,1804800.0,1881600.0,1996800.0,710400.0,844800.0,False,0.146,315000000.0,0.317753486618922,0.161201155924111,-59.0,173.0
1680092821,0.00410946859162751,0.8230939795735531,0,1,1,0.0034980473715737954,0.0007585750720507576,0.009173572867777972,0.01652424162437041,0.01840871275672147,0.017669908502735136,0.03033467832705581,2.0,7.0,38.5,0,0.5500484385042579,0.13007637432332642,50.6,49.6,48.3,49.3,48.3,48.6,48.9,48.6,1804800.0,1804800.0,1305600.0,1708800.0,2419200.0,2419200.0,2419200.0,1670400.0,False,0.147,315000000.0,0.3431777147278824,0.1689450606138767,-58.0,173.0
1680092831,0.003908378560524891,0.8258504242461709,0,1,1,0.003501515936146501,0.0007533722251916989,0.009174093152463878,0.016126397267881058,0.018596015243647585,0.017669908502735136,0.030978097055292735,3.0,13.0,38.5,0,0.5500477447913433,0.12593560193643022,52.3,51.3,49.6,50.9,50.6,51.6,50.9,49.3,1094400.0,1209600.0,1094400.0,1305600.0,1440000.0,2419200.0,1881600.0,844800.0,False,0.17,315000000.0,0.3654365436543654,0.1716600231451716,-60.0,173.0
1680092841,0.004603912471466721,0.792180087366328,0,1,1,0.0034671771468767136,0.0007571876462216752,0.009174093152463878,0.016652231657103257,0.017886000075614708,0.017669908502735136,0.02330146994298027,1.0,10.0,38.5,0,0.554008498676916,0.12939757623644788,54.6,52.9,50.9,53.9,57.9,59.3,56.3,69.6,1497600.0,1804800.0,1708800.0,1094400.0,960000.0,960000.0,2419200.0,844800.0,False,0.136,315000000.0,0.3697228697228697,0.1745661745661745,-61.0,173.0
1680092851,0.004205114259719872,0.8183500397057281,0,0,0,0.0035060250700910188,0.0007721024738843101,0.009176347719436137,0.015804514475533958,0.018666427104473512,0.017669908502735136,0.0302864652794952,2.0,6.0,38.5,0,0.5472146212483572,0.11951077977840728,53.3,51.6,49.9,52.6,55.6,55.3,55.3,54.9,1094400.0,1804800.0,1804800.0,1094400.0,710400.0,960000.0,2419200.0,844800.0,False,0.152,315000000.0,0.3516314779270633,0.1663467690339091,-60.0,173.0
1680092861,0.004374033354410644,0.8002455251069223,0,1,1,0.003478623409966643,0.0007762647513715571,0.009177388288807948,0.01608685563175221,0.017999075280684916,0.017669908502735136,0.026614295966371573,2.0,7.0,38.5,0,0.5524167743945013,0.12014899565978515,51.9,51.3,49.3,51.3,51.9,50.9,50.6,49.6,1305600.0,1401600.0,1305600.0,1094400.0,1209600.0,710400.0,1881600.0,844800.0,False,0.158,315000000.0,0.3656387665198237,0.1780253951800984,-59.0,173.0
1680092871,0.003781689239506812,0.8294473297249946,0,0,0,0.00347688912768029,0.0007877110144614862,0.009176694575893407,0.014499640483282039,0.018402469340490602,0.017669908502735136,0.0308122996687174,2.0,5.0,38.5,0,0.5537115895494924,0.11686773357400547,50.6,49.6,48.9,49.6,51.6,50.9,49.3,49.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.138,315000000.0,0.3486798460926098,0.158020432532838,-60.0,173.0
1680092881,0.003950001335397361,0.8245300462249615,0,1,1,0.0035251021752409004,0.0007721024738843101,0.009316217585830497,0.01609622075609852,0.018592546679074878,0.017748644918535558,0.031658282568000344,3.0,8.0,38.5,0,0.561048644190137,0.12619817227458405,53.9,53.3,51.3,52.9,53.9,53.6,53.3,52.3,1708800.0,1804800.0,1804800.0,1804800.0,1555200.0,2419200.0,2112000.0,2764800.0,False,0.157,315000000.0,0.4612096064378221,0.1526467999497045,-60.0,173.0
1680092891,0.004436901087290937,0.7975123866208665,0,0,0,0.0034772359841375605,0.0007804270288588041,0.009274594810958029,0.017059787994396187,0.01785339556863127,0.017711184421150335,0.028226137923307956,6.0,7.0,38.5,0,0.5523307539930983,0.11405264656679745,54.6,53.3,51.9,53.6,55.6,60.6,52.9,52.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2227200.0,2112000.0,1075200.0,False,0.162,315000000.0,0.40234375,0.1714969758064516,-59.0,173.0
1680092901,0.0042445691817344,0.8073511122306009,0,1,1,0.0035060250700910188,0.0007783458901151806,0.009169670732633677,0.015434418635626251,0.018072261993169008,0.017711184421150335,0.030937861706249348,3.0,5.0,38.6,0,0.5350014585314028,0.09980100845046387,56.9,54.3,51.9,55.9,58.9,59.6,61.3,63.9,1804800.0,1305600.0,1804800.0,1209600.0,844800.0,1555200.0,2112000.0,844800.0,False,0.134,315000000.0,0.4180208746201611,0.149821640903686,-59.0,173.0
1680092911,0.004526563481495382,0.7955307481394438,0,0,0,0.0034789702664239134,0.0007943012871496273,0.009172012013720254,0.016542625016605753,0.018175278360978372,0.017710837564693067,0.026328486245580617,5.0,10.0,38.6,0,0.5416229483006982,0.10266049308420253,55.3,53.3,51.3,54.3,58.6,57.6,57.3,56.9,1094400.0,1094400.0,1804800.0,1804800.0,710400.0,710400.0,2419200.0,844800.0,False,0.14,315000000.0,0.3656913223659425,0.1714178073590355,-59.0,173.0
1680092921,0.00458110665940118,0.7926478899773927,0,1,1,0.0034970068022019836,0.0007748773255424748,0.009174266580692514,0.015577670352479001,0.017709450138863984,0.017710837564693067,0.025825891238995546,3.0,9.0,38.6,0,0.547072063244419,0.10184121813212942,53.6,51.9,50.9,53.3,56.3,52.6,53.6,55.9,1305600.0,1804800.0,1612800.0,1804800.0,2112000.0,2419200.0,2419200.0,2841600.0,False,0.129,315000000.0,0.3783819983927136,0.177739083846772,-61.0,173.0
1680092931,0.003978616993122183,0.8249526919790013,0,0,0,0.0035268364575272533,0.0007832018805169688,0.009176000862978866,0.017187778027129032,0.018392410503229754,0.017711878134064878,0.033062010650574375,4.0,11.0,38.6,0,0.5388557274845935,0.09430888330604151,53.6,52.6,50.9,52.9,54.3,53.9,52.3,51.6,1209600.0,1094400.0,1497600.0,1804800.0,2419200.0,710400.0,710400.0,844800.0,False,0.166,315000000.0,0.3509332651495781,0.1664535924316031,-59.0,173.0
1680092941,0.004328335016165245,0.8056602451293392,0,0,0,0.0034803576922529957,0.0007665527705679809,0.00917582743475023,0.01577433796375142,0.018471146919030176,0.017714652985723042,0.029687097321331637,3.0,12.0,38.7,0,0.5386986015094499,0.09455966052464813,54.6,53.3,51.3,53.3,55.6,55.9,52.9,53.3,1094400.0,1804800.0,1804800.0,1804800.0,710400.0,2419200.0,844800.0,844800.0,False,0.146,315000000.0,0.3830580052167432,0.1837038877158117,-60.0,173.0
1680092951,0.004873506652880279,0.7845511002070076,0,1,1,0.0035035970748901247,0.0007807738853160747,0.009176434433550453,0.01599528552703278,0.018087523677288914,0.017714652985723042,0.026949012447637682,8.0,14.0,38.7,0,0.542722483270246,0.09441502138196631,51.6,51.3,49.9,51.3,51.9,48.9,51.3,50.3,1804800.0,1094400.0,1804800.0,1497600.0,710400.0,2419200.0,2419200.0,844800.0,False,0.153,315000000.0,0.3649909302928219,0.1737496760818865,-60.0,173.0
1680092961,0.0047684958604416105,0.7908928435622481,0,1,1,0.003499087940945607,0.0007908327225769215,0.00917626100532182,0.01643197780673644,0.018747591515474827,0.017714652985723042,0.028141851804191206,3.0,6.0,38.7,0,0.5369043130559892,0.08957463952075537,54.3,52.6,50.9,53.3,54.3,54.6,53.6,49.3,1401600.0,1094400.0,1094400.0,1804800.0,1766400.0,1209600.0,2419200.0,2841600.0,False,0.159,315000000.0,0.3443320915380521,0.1664449175093134,-60.0,173.0
1680092971,0.004467944740216653,0.8017781300012311,0,1,1,0.0034872948213984073,0.0007915264354914626,0.00917626100532182,0.017525269360053306,0.018739266960500333,0.017714652985723042,0.02831666745865558,3.0,6.0,38.7,0,0.5385723457590035,0.08638529439615239,53.9,52.6,50.9,52.9,53.6,54.3,51.9,51.3,1804800.0,1612800.0,1209600.0,1804800.0,2419200.0,2342400.0,710400.0,844800.0,False,0.149,315000000.0,0.3700727133562954,0.1785942084449547,-60.0,173.0
