timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680149617,0.04364947229240287,0.3569629179207055,0,0,0,0.0042396279477606245,0.0008945431135788801,0.009408831523435711,0.023894949629487804,0.028836268433692816,0.01728421011739014,0.01683745884546707,4.0,9.0,57.2,3,0.5299691020160692,0.09407027869232296,79.9,80.3,78.6,78.3,75.9,78.3,80.6,79.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,1209600.0,844800.0,False,0.959,676000000.0,0.2552359033371691,0.11409666283084,-44.0,1200.0
1680149647,0.04366265284235091,0.3567687441556251,0,0,0,0.004238240521450305,0.0008969711096219402,0.009411259519478772,0.023893562203177485,0.029103001141851853,0.01728421011739014,0.01683468399284643,3.0,7.0,57.2,3,0.5260770243590437,0.09017958846160783,80.6,79.9,78.6,78.6,77.3,75.3,82.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,710400.0,710400.0,844800.0,False,0.947,738000000.0,0.274906470832756,0.1203177682324142,-44.0,1200.0
1680149657,0.04365562899665491,0.3559738113269337,0,0,0,0.004238240521450305,0.0008980116793546802,0.009412300089211512,0.023894949629487804,0.028847020987597796,0.01728421011739014,0.01635636877236358,0.0,1.0,57.2,3,0.5256684273106544,0.08974913944883102,80.3,79.6,78.6,78.6,76.9,75.9,79.3,80.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.93,738000000.0,0.4375,0.0625,-44.0,1200.0
1680149677,0.04367097740021283,0.3557473852262726,0,0,0,0.0042406685174933645,0.0008980116793546802,0.009414034372099412,0.023888706211091362,0.028854651832304557,0.01728421011739014,0.016583559830678492,1.0,3.0,57.2,3,0.5242924472673945,0.08837315940557107,79.9,79.6,78.6,78.3,75.6,77.3,79.9,79.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1440000.0,1555200.0,844800.0,False,0.975,676000000.0,0.4166666666666666,0.0555555555555555,-44.0,1200.0
1680149687,0.04363117560793552,0.3563345579957836,0,1,1,0.004392591698473415,0.0008983585359322603,0.009415074941832151,0.023857489119109163,0.029223013517694543,0.01728421011739014,0.016409784685310902,2.0,3.0,57.1,3,0.526058640960432,0.09013831252887582,80.6,79.9,78.9,78.3,75.6,76.9,80.9,80.3,1804800.0,1804800.0,1804800.0,1612800.0,710400.0,710400.0,710400.0,844800.0,False,0.974,676000000.0,0.4193548387096774,0.064516129032258,-44.0,1200.0
1680149697,0.043642101590129295,0.3570715019340729,0,1,1,0.004393285411628575,0.0008993991056650003,0.009415768654987312,0.02387517880456574,0.028945181399052944,0.01728421011739014,0.016900586742586633,2.0,7.0,57.1,3,0.5248592109151603,0.08893922934018167,79.9,79.9,78.3,78.6,75.6,76.6,79.6,79.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.951,676000000.0,0.2681625227410552,0.1140084899939357,-44.0,1200.0
1680149717,0.04362579933098303,0.3564138710931903,0,0,0,0.004390163702430355,0.0008993991056650003,0.009417502937875213,0.023897377625530864,0.029174800453410917,0.01728421011739014,0.016365733899958237,0.0,1.0,57.2,3,0.526824153427151,0.09106858186994543,80.3,79.6,78.6,78.6,76.6,75.6,79.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.96,676000000.0,0.5,0.0357142857142857,-44.0,1200.0
1680149737,0.04362718675729335,0.3572912248787691,0,0,0,0.004243443370114005,0.0009004396753977404,0.009419150506618717,0.023894602772910223,0.02920740497170344,0.017292881531829642,0.016932150691146418,0.0,10.0,57.2,3,0.5248779411703496,0.0887633730553486,80.3,80.3,78.9,78.9,77.3,77.9,77.9,79.3,1708800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.948,676000000.0,0.2568562722194006,0.1000507872016251,-44.0,1200.0
1680149757,0.04362475876125029,0.3573269937302313,0,0,0,0.004241362230648525,0.0009007865319753204,0.009420884789506617,0.02387864737034154,0.02919006214282444,0.017292881531829642,0.016619979771324397,1.0,6.0,57.2,3,0.5238259251705494,0.08771135705554839,80.3,79.9,78.3,78.6,76.9,76.9,80.6,79.9,1804800.0,1804800.0,1804800.0,1708800.0,710400.0,710400.0,710400.0,844800.0,False,0.957,608000000.0,0.2652991257642421,0.1227358436660762,-44.0,1200.0
1680149777,0.04361296563761257,0.357500728151619,0,1,1,0.004397100833981955,0.0009018271017080605,0.009422619072394518,0.023892521633444744,0.02936349043161445,0.017292881531829642,0.01684404912044109,4.0,7.0,57.2,3,0.5244415955957539,0.08833812689123549,82.3,81.6,79.6,80.9,80.6,79.3,79.9,83.3,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,960000.0,710400.0,844800.0,False,0.946,608000000.0,0.297053950875171,0.127566088021321,-44.0,1200.0
1680149797,0.043629874895769596,0.3572516236503646,0,0,0,0.004394672837938895,0.0009007865319753204,0.009424353355282418,0.023902233617616984,0.029217116955875682,0.017292881531829642,0.016870063363759593,4.0,9.0,57.2,3,0.5234596446246249,0.08734368908331357,80.6,79.6,78.6,78.9,77.9,75.3,80.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1766400.0,1209600.0,844800.0,False,0.935,738000000.0,0.2668417446905686,0.1236012788307832,-44.0,1200.0
1680149817,0.043625365760261055,0.3573180515173658,0,0,0,0.004393632268206155,0.0008987053925098404,0.009425740781592737,0.023896683912375705,0.02920775182828102,0.017292881531829642,0.016895730750500514,3.0,8.0,57.2,3,0.5262206229821619,0.09010466744085055,79.9,79.6,78.3,78.9,77.3,78.6,78.6,79.3,1804800.0,1612800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.961,676000000.0,0.2740091463414634,0.1297637195121951,-44.0,1200.0
1680149837,0.043622417479351625,0.3573614851227127,0,1,1,0.004239974804338204,0.0008990522490874203,0.009427475064480637,0.023897724482108446,0.028925063717553302,0.017292881531829642,0.016862432519052832,4.0,10.0,57.1,3,0.5257672814352647,0.08982926331825201,80.9,80.3,78.9,79.3,77.3,76.9,77.9,79.3,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,710400.0,710400.0,844800.0,False,0.94,676000000.0,0.2654735753973382,0.1224964465693242,-44.0,1200.0
1680149847,0.04364522329932751,0.3561273205477209,0,1,1,0.0042406685174933645,0.0008969711096219402,0.009428515634213378,0.023855754836221262,0.028933388275415223,0.017292881531829642,0.016605411795066034,2.0,2.0,57.1,3,0.5249767952949599,0.08903877717794714,80.3,79.6,77.9,78.9,77.6,77.3,77.6,78.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.952,676000000.0,0.3548387096774194,0.064516129032258,-44.0,1200.0
1680149857,0.04364114773454095,0.3570855539828616,0,0,0,0.004241709087226105,0.0008980116793546802,0.009429209347368538,0.023893909059755063,0.028963564797664685,0.017292881531829642,0.016904055308362434,1.0,6.0,57.1,3,0.5237482292971715,0.08785426196551135,80.9,79.9,78.9,79.3,79.3,75.3,79.9,79.9,1804800.0,1804800.0,1804800.0,1401600.0,2342400.0,1075200.0,710400.0,844800.0,False,0.923,738000000.0,0.2609097918272938,0.0993060909791827,-44.0,1200.0
1680149897,0.04363308331911221,0.3572043576680753,0,0,0,0.004393632268206155,0.0008990522490874203,0.009429209347368538,0.023882115936117342,0.02890043690054512,0.017292881531829642,0.016584600400411233,4.0,7.0,57.1,3,0.5262084830019466,0.0902652620362701,79.6,79.6,78.3,77.3,75.6,77.3,80.3,79.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.954,676000000.0,0.2703493634224341,0.1262897483859289,-44.0,1200.0
1680149907,0.043623978333950736,0.3573384908610584,0,0,0,0.004395019694516475,0.0008980116793546802,0.009429209347368538,0.023899805621573924,0.028928532283329103,0.017292881531829642,0.016924866703017235,2.0,7.0,57.1,3,0.5252754388082563,0.08933256469915742,80.6,80.3,78.9,78.6,77.9,75.6,81.6,79.9,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,710400.0,1075200.0,844800.0,False,0.956,676000000.0,0.2622371740958789,0.1019343986543313,-44.0,1200.0
1680149917,0.04363386374641177,0.3571928605372481,0,0,0,0.004395019694516475,0.0008990522490874203,0.009429209347368538,0.02384951141782482,0.028984723048897064,0.017292881531829642,0.01715067033502183,1.0,6.0,57.1,3,0.5254336054076328,0.08949003758537874,80.9,80.6,78.9,78.9,76.6,78.6,84.6,92.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.955,676000000.0,0.2546944703807449,0.1050938894076149,-44.0,1200.0
1680149927,0.043636725313176805,0.357150704390882,0,1,1,0.004394672837938895,0.0008980116793546802,0.009429209347368538,0.023900152478151505,0.0289111894544501,0.017292881531829642,0.016919316997775956,1.0,3.0,57.1,3,0.5273551908474261,0.09141196988174966,79.3,78.9,77.3,77.6,76.6,76.6,80.3,79.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1209600.0,844800.0,844800.0,False,0.968,608000000.0,0.2618580307491004,0.09633627739614,-44.0,1200.0
1680149967,0.043633256747401004,0.3572018027501137,0,0,0,0.004239974804338204,0.0008969711096219402,0.009429209347368538,0.02387205709536752,0.02888795006375224,0.017292881531829642,0.016632119751539696,3.0,10.0,57.1,3,0.527285125818755,0.09152331084315285,80.3,79.6,78.3,78.9,77.9,76.9,79.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,960000.0,710400.0,710400.0,844800.0,False,0.962,676000000.0,0.2739237118001338,0.1300149772155125,-44.0,1200.0
1680149987,0.043645049871038726,0.3570280683287259,0,0,0,0.004242402800381265,0.0008969711096219402,0.009429209347368538,0.02385540797964368,0.028941712833277143,0.017292881531829642,0.01685965766643219,9.0,14.0,57.1,3,0.5252782136608769,0.08951570497211966,81.3,80.3,78.9,79.6,79.3,75.3,83.6,79.9,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,844800.0,710400.0,844800.0,False,0.959,676000000.0,0.2615120274914089,0.1214776632302405,-44.0,1200.0
1680149997,0.04354420132110733,0.3600278338533064,0,1,1,0.004396753977404375,0.0008973179661995203,0.009431637343411597,0.02400108774222729,0.02931666479364115,0.01729843123707092,0.017361905990768065,3.0,6.0,57.0,3,0.5238810753663846,0.08819869054704832,81.3,79.9,79.3,79.3,78.9,79.9,78.3,79.9,1708800.0,1804800.0,1804800.0,1804800.0,844800.0,844800.0,710400.0,844800.0,False,0.946,738000000.0,0.2753574991686066,0.114399733954107,-44.0,1200.0
1680150027,0.04355417344771276,0.3583668453405961,0,0,0,0.004396060264249215,0.0008987053925098404,0.009431637343411597,0.02385124570071272,0.029253536896521583,0.01729843123707092,0.016926947842482717,4.0,7.0,57.1,3,0.5261221157141291,0.09036723787007862,79.9,79.3,78.3,78.6,76.6,74.9,80.3,79.9,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,1209600.0,844800.0,844800.0,False,0.942,676000000.0,0.2714011516314779,0.1168266154830454,-44.0,1200.0
1680150037,0.04356666028450564,0.358182891247362,0,0,0,0.004397100833981955,0.0008987053925098404,0.009431637343411597,0.023914373597832286,0.02949841764029308,0.01729843123707092,0.01715517947053037,1.0,5.0,57.1,3,0.526882078475607,0.09110430809743618,80.6,81.6,79.6,79.3,76.9,76.9,78.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,844800.0,710400.0,844800.0,False,0.933,676000000.0,0.2571726656233698,0.1106937923839332,-44.0,1200.0
1680150057,0.04355625458717824,0.3583361863250571,0,0,0,0.004396407120826795,0.0008987053925098404,0.009431637343411597,0.023884543932160402,0.029279551139840085,0.01729843123707092,0.016967530062059578,6.0,14.0,57.1,3,0.5250045438211663,0.08923926027978839,80.6,79.9,77.9,78.9,76.6,75.3,79.3,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,710400.0,710400.0,844800.0,False,0.952,676000000.0,0.2710367604824814,0.1153072946582424,-44.0,1200.0
1680150077,0.043542727180652614,0.3585354699260606,0,1,1,0.004395366551094055,0.0008987053925098404,0.009431637343411597,0.023898418195263605,0.029294465972676025,0.01729843123707092,0.016901627312319374,4.0,13.0,57.1,3,0.5238724039519451,0.0882614715875903,80.9,80.3,78.6,79.9,80.9,79.6,77.9,79.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,960000.0,710400.0,844800.0,False,0.952,676000000.0,0.2693565976008724,0.1182919129885783,-44.0,1200.0
1680150087,0.04358114154661961,0.3570726814990687,0,0,0,0.004242402800381265,0.0008976648227771002,0.009431637343411597,0.023889053067668944,0.029279897996417666,0.01729843123707092,0.0163820361591045,2.0,2.0,57.1,3,0.5220243521065987,0.08642313172641618,81.3,80.6,78.9,79.9,79.3,77.9,80.9,79.9,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,1209600.0,710400.0,844800.0,False,0.961,738000000.0,0.4615384615384615,0.0384615384615384,-44.0,1200.0
1680150097,0.04356943513712628,0.3581420125599767,0,2,2,0.004243443370114005,0.0008987053925098404,0.009431637343411597,0.02388939992424652,0.029268798585935105,0.01729843123707092,0.01687387878611297,1.0,8.0,57.1,3,0.5226861544566215,0.08708458721986129,79.9,79.6,78.3,77.9,75.6,76.6,78.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.946,608000000.0,0.2599092284417549,0.0995461422087745,-44.0,1200.0
1680150107,0.04356180429241952,0.3582544289502864,0,1,1,0.004244483939846745,0.0008976648227771002,0.009431637343411597,0.023910905032056486,0.029276082574064284,0.01729843123707092,0.01695122780291332,0.0,4.0,57.1,3,0.5219962567238148,0.0864071763238475,79.9,79.6,78.3,77.9,75.6,77.3,79.9,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,710400.0,710400.0,844800.0,False,0.961,676000000.0,0.2547133512889573,0.0933692445812491,-44.0,1200.0
1680150137,0.04390172373844794,0.3551710522964057,0,0,0,0.004410281383929996,0.0009073768069493409,0.009349779191102713,0.025707968960498585,0.02891188316760526,0.01729843123707092,0.01768448260791749,5.0,8.0,57.1,3,0.5273139149146941,0.09642092571858277,81.3,80.9,79.3,79.6,77.3,81.6,83.3,80.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,844800.0,710400.0,844800.0,False,0.882,738000000.0,0.309244026635331,0.1522130826478652,-44.0,1200.0
1680150147,0.04368528523403801,0.3602957609126279,0,1,1,0.004415484232593696,0.0009059893806390208,0.009350646332546663,0.01684890511252721,0.030492161735059847,0.01729843123707092,0.02010658208915879,6.0,14.0,57.1,3,0.5282088048848506,0.09166240033076244,83.3,82.6,80.6,82.3,82.6,81.9,84.6,85.3,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,1324800.0,1324800.0,844800.0,False,0.957,676000000.0,0.3239473341154999,0.1669925694172858,-44.0,1200.0
1680150167,0.04383547413213016,0.356930415977611,0,1,1,0.004408200244464516,0.0009059893806390208,0.009358624033831003,0.019913382975446717,0.03008946124848944,0.01729843123707092,0.018839168154681386,7.0,17.0,57.1,3,0.5319128862768276,0.09041510407778466,82.9,82.3,80.6,81.6,81.6,77.3,82.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1440000.0,1440000.0,844800.0,False,0.91,676000000.0,0.3153747597693785,0.1550928891736066,-44.0,1200.0
1680150227,0.031211195420383236,0.5861061792222846,0,0,0,0.00447583727709262,0.0009212510700525419,0.009465369145581255,0.02638919527886575,0.04978259029717284,0.01729912495022608,0.022556430096606492,82.0,105.0,57.3,3,0.49760668961469784,0.0500576475631938,86.9,86.3,84.6,85.3,83.9,83.3,86.9,91.6,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,960000.0,False,0.689,676000000.0,0.4598000393795532,0.2819794788772451,-44.0,1200.0
1680150257,0.03153541960627616,0.6036594403490952,0,0,0,0.004375942582749574,0.0009313099108023625,0.009470485280100562,0.013462197489035864,0.054749923344696354,0.017337972886915045,0.03334471022907796,127.0,166.0,57.5,3,0.4979029051319512,0.04815305809570189,85.3,84.3,81.9,84.6,86.3,83.3,85.9,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,960000.0,2035200.0,False,0.957,676000000.0,0.5641613000821195,0.3718718935039115,-44.0,1200.0
1680150307,0.04319552374649501,0.3797415553496897,0,1,1,0.004332932367129651,0.0009340847634230027,0.009519912342405713,0.020063918730116446,0.031834149833716956,0.017352194006595826,0.024333376343548953,18.0,29.0,57.7,3,0.5255456400821912,0.0823444452306527,83.9,82.9,80.9,82.3,82.3,80.3,82.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.823,676000000.0,0.3883922028433241,0.2247300796326151,-44.0,1200.0
1680150327,0.04310811588894485,0.3798693198545004,0,0,0,0.004494914388859522,0.0009302693410696225,0.009533613177220126,0.013389704464321639,0.031523713196782835,0.017349766010552766,0.018853042417784585,7.0,15.0,57.7,3,0.5344921117877127,0.08595071306775219,82.6,81.9,80.3,80.6,78.6,80.3,87.6,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,1785600.0,False,0.945,608000000.0,0.3551836012387553,0.1961362630880401,-44.0,1200.0
1680150387,0.04308166807490437,0.3806638842765037,0,2,2,0.004499076667790482,0.0009261070621386622,0.009550522435377152,0.020344525701378686,0.03169783519872801,0.017349766010552766,0.01890403033468885,10.0,13.0,57.8,3,0.5282858070450733,0.08373395268043826,84.3,83.3,81.9,82.9,82.9,82.3,84.3,85.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,844800.0,1075200.0,1785600.0,False,0.924,676000000.0,0.3589405382406126,0.1975109030954153,-44.0,1200.0
1680150527,0.043310593416107185,0.378507115019934,0,0,0,0.004909407999067649,0.000953508731767484,0.00959465993487421,0.02057622589520214,0.03288928754271539,0.017405956776120727,0.020631722947614946,11.0,28.0,58.3,3,0.528884828354554,0.0777673258329067,82.6,82.3,80.9,80.6,78.9,82.6,83.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1881600.0,1670400.0,844800.0,False,0.837,676000000.0,0.4915220837849215,0.3152907034028107,-44.0,1200.0
1680150547,0.0438190851588395,0.3707813682910308,0,1,1,0.004927791397679391,0.0009451841739055634,0.0096000362118267,0.015005015546111807,0.03214215847460802,0.017405956776120727,0.024164457190267483,16.0,31.0,58.4,3,0.5222265694913278,0.07263280791498962,83.9,82.9,80.6,82.3,82.3,82.3,86.6,87.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,844800.0,844800.0,844800.0,False,0.939,676000000.0,0.3323002972614003,0.1650749478211371,-44.0,1200.0
1680166519,0.0005256609609935634,0.9406082219696672,1,2,2,0.0021973356568091218,0.00048663960955062317,0.0016140965239086421,0.009304424466283297,0.0077397549875357135,0.026770381372143333,0.017700085014517676,8.0,5.0,39.2,0,0.6065791039102169,0.1569556686230527,69.9,67.3,63.9,69.3,73.6,76.3,71.6,70.3,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2419200.0,2419200.0,2380800.0,False,0.121,315000000.0,0.6047445255474453,0.1549878345498783,-40.0,1200.0
1680166539,0.0005656361676939977,0.9540245277699464,0,0,0,0.0030797384841054765,0.0006180982068561729,0.0018942698272689529,0.018083361399801667,0.01052015634901668,0.028620860571681877,0.011212828694186027,7.0,14.0,39.6,0,0.5743249219486257,0.12577847596128666,58.6,57.3,55.6,57.9,60.3,62.9,60.3,58.3,1804800.0,1804800.0,1804800.0,1804800.0,960000.0,2419200.0,2419200.0,1555200.0,False,0.205,315000000.0,0.542940876656473,0.2543323139653415,-40.0,1200.0
1680166549,0.0007088011704324295,0.9449488146551724,0,0,0,0.003110608708802558,0.0006215667714288786,0.0019625138352369394,0.015765319695862385,0.01093950580585681,0.028682254164618767,0.011907929034556269,4.0,10.0,39.8,0,0.5724296982660992,0.11161216453344165,61.3,60.3,57.9,59.6,60.3,61.3,63.3,71.3,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,2419200.0,2419200.0,844800.0,False,0.195,315000000.0,0.5411150712830957,0.1066700610997963,-40.0,1200.0
1680166559,0.000916221331880236,0.9317776802086832,0,1,1,0.0031563937611622742,0.0006316256086897255,0.0020169702990284204,0.019544320797825348,0.011193404732578875,0.028703759264969545,0.010629762989514182,5.0,6.0,40.0,0,0.5663298806085388,0.06998800223514301,60.9,59.3,57.3,59.9,61.6,60.3,59.9,57.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1881600.0,2419200.0,844800.0,False,0.229,315000000.0,0.5611437324483023,0.1175644625989277,-40.0,1200.0
1680166569,0.0010125607128871395,0.9294168137527504,0,0,0,0.003149109775559592,0.0006382158813778664,0.0020545175105279607,0.02222031836566787,0.011941227254454245,0.028747810035042908,0.012260682051600448,7.0,13.0,40.1,0,0.5876834046874876,0.08166145630458436,62.6,61.9,60.6,60.6,60.6,59.6,63.6,63.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,1075200.0,844800.0,False,0.931,840000000.0,0.4220537046245649,0.1161113873694679,-40.0,1200.0
1680166579,0.0009730190767582934,0.9318833013622124,0,1,1,0.00315396576596138,0.0006354410297197018,0.0020938857184281713,0.016639744824641516,0.0120820509761061,0.02877833340328272,0.013708114047790576,3.0,9.0,40.3,0,0.5936968550871876,0.07740934299490433,68.3,67.3,66.3,66.3,64.9,65.3,68.9,69.9,1804800.0,1305600.0,1804800.0,1804800.0,710400.0,1555200.0,710400.0,844800.0,False,0.91,778000000.0,0.3137003841229193,0.1271446862996158,-40.0,1200.0
1680166589,0.0008610711551742139,0.9417977633460718,0,1,1,0.003162290320935874,0.0006413375894933017,0.0021278776512406884,0.018722270994094074,0.012556897466109523,0.02878422996305632,0.013199622481431906,10.0,15.0,40.6,0,0.5860462422091705,0.07511558124297399,70.9,69.9,68.3,68.9,67.6,67.6,69.3,71.3,1804800.0,1804800.0,1804800.0,1804800.0,960000.0,844800.0,710400.0,844800.0,False,0.891,840000000.0,0.3141099577085736,0.1258490324234268,-40.0,1200.0
1680166599,0.0011279771990439248,0.923952949980123,0,1,1,0.002673222716184357,0.000646887292809631,0.0021580541630232286,0.016537075313289424,0.012364392132324351,0.02881336590546705,0.01224437979810873,6.0,14.0,41.0,3,0.587936609901295,0.074643856461086,71.6,71.3,69.6,70.3,70.6,69.6,71.9,72.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.897,778000000.0,0.3071199486850545,0.1121231558691469,-40.0,1200.0
1680166609,0.0008792811191809192,0.9453663793103448,0,1,1,0.002703052371509627,0.0006555587042413954,0.0022030587883540864,0.017340394868328085,0.013624174785131097,0.028942743364028974,0.014340780225852114,9.0,16.0,41.2,3,0.5838069369210316,0.06217852909969591,71.3,70.9,69.9,69.6,69.3,67.6,70.9,72.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,2227200.0,710400.0,844800.0,False,0.934,778000000.0,0.3287321063394682,0.1348415132924335,-40.0,1200.0
1680166619,0.0010909502722302904,0.9335856666244352,0,0,0,0.0027627116821601666,0.0006618021204722659,0.0022380912905384147,0.01653638160037488,0.013833676085322526,0.030122749031663485,0.013835410367608878,6.0,12.0,41.7,3,0.582474314412198,0.05719767037329039,71.9,71.3,69.6,69.9,69.3,66.9,72.3,73.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,2419200.0,2419200.0,844800.0,False,0.882,778000000.0,0.3181818181818182,0.1257660878447395,-40.0,1200.0
1680166629,0.000996778744081328,0.9407986897944048,0,0,0,0.0027856042083400246,0.000666658110874054,0.0022517054064862853,0.019919272628134845,0.014273490073141621,0.030154312969275107,0.013318247389818445,4.0,7.0,42.0,3,0.5775708046757638,0.056098829116657194,73.3,72.3,70.9,71.6,73.6,72.6,80.6,73.9,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,1075200.0,2227200.0,844800.0,False,0.915,840000000.0,0.3128771344203364,0.1218384901784568,-40.0,1200.0
1680166639,0.0009666889464131054,0.9446683475947508,0,0,0,0.0027939287633145186,0.0006694329625322186,0.0022725167939225198,0.025659746995962938,0.014899565978515017,0.03016090324196325,0.016623789427607068,4.0,13.0,42.5,3,0.569538649694749,0.05382934731673579,72.9,72.9,71.9,70.9,69.3,68.6,73.9,74.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.886,778000000.0,0.3207184092366901,0.1291853752405388,-40.0,1200.0
1680166649,0.001006317296656269,0.9424263772027306,0,1,1,0.0028022533182890125,0.0006635364027586188,0.00229644988947419,0.016455217189373567,0.01467376242483187,0.03017269636151045,0.013754939669522105,4.0,10.0,42.9,3,0.5772926257970328,0.05532984835088832,73.9,73.3,71.9,72.3,72.6,70.6,72.3,73.9,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1440000.0,844800.0,844800.0,False,0.924,738000000.0,0.3106109324758842,0.1189710610932476,-40.0,1200.0
1680166659,0.0009819506305330109,0.9436190552059268,0,0,0,0.002798437897259036,0.0006538244219550425,0.0023074625819925307,0.017182922036727243,0.014951594447105605,0.03017859292128405,0.01288467681823022,5.0,10.0,43.2,3,0.5865294132541483,0.05410752619546679,74.3,73.6,71.9,72.6,73.3,70.9,72.6,73.9,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,710400.0,710400.0,844800.0,False,0.885,738000000.0,0.3061671172911033,0.1207673490408137,-40.0,1200.0
1680166669,0.0011842546592360764,0.9313897875931916,0,0,0,0.00280086589245993,0.0006576398429850189,0.0023161339934242953,0.019900542379442235,0.01451178045928651,0.030176511782540424,0.012991508607069558,5.0,10.0,43.6,3,0.5768798666128808,0.052940701073208564,73.6,73.3,71.9,71.9,70.6,70.9,74.6,74.6,1804800.0,1804800.0,1804800.0,1804800.0,844800.0,710400.0,1209600.0,844800.0,False,0.963,778000000.0,0.3052551215167324,0.1212622471052296,-40.0,1200.0
1680166679,0.0009743197884730581,0.94401817565817,0,1,1,0.002804334457032636,0.0006548649913268543,0.0023481315016075062,0.01545210831494705,0.014784409634701184,0.030177552351912235,0.014010572878530522,6.0,9.0,43.8,3,0.5800480534935902,0.050070463889294516,73.6,73.3,72.3,71.9,70.6,68.9,74.9,74.9,1804800.0,1804800.0,1804800.0,1612800.0,1881600.0,2112000.0,710400.0,844800.0,False,0.924,778000000.0,0.3182867401897923,0.128622723775327,-40.0,1200.0
1680166689,0.0010512352078728092,0.9399256689791872,0,0,0,0.0028074561651480713,0.0006545181348695837,0.0023672086067573882,0.018478084048175587,0.014844762658266265,0.030177552351912235,0.013203784758919153,4.0,7.0,44.1,3,0.5779003183101709,0.04914227600963845,73.9,73.3,72.6,71.9,69.9,68.9,74.3,74.9,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,1440000.0,710400.0,844800.0,False,0.951,778000000.0,0.3067373593689383,0.1184533816112763,-40.0,1200.0
